65,282.374036,284.5986727,290.5923324,295.8418019,300.9726828,305.0626808,307.051869,305.2686163,302.0916719,297.2112974,290.8004744,284.6563949,284.1364581,285.5680104,290.1145641,294.8975325,299.6090967,304.2800608,306.6596701,306.182941,303.4316436,297.6729256,288.8698208,286.4945643,283.2351801,282.5550927,287.5212993,295.368884,300.330918,304.404417,305.6414047,305.0721626,303.989313,296.6123545,285.8223748,281.7445329,280.6464514,283.3122141,287.3285095,293.5394083,301.1680793,304.609413,306.4289616,305.4868341,302.2626144,295.4719591,291.4973527,284.8044439,283.2998776,286.1383321,290.6208925,295.4750238,300.0756335,303.6041182,305.958592,303.445314,302.8838394,296.3377077,289.6989571,282.7509777,284.9052021,283.7072112,288.2465647,295.2219856,301.6736349,304.1837915,305.4668957,307.3448176,302.8147485,296.1574834,291.2032227,284.0986319
66,271.4404851,273.9650125,278.891685,285.536624,291.1793471,296.5093749,300.2911082,298.0965736,293.3490976,287.1108635,281.4763534,276.3226206,274.0926114,275.696223,279.8488586,283.750923,288.8207131,294.7606836,298.9050973,298.0205225,294.4962497,288.1780912,279.8260189,277.8627836,272.43605,270.9049771,276.4918525,286.1167642,290.9506266,295.2518618,297.7020726,297.172019,293.9800004,286.1617362,277.0306866,271.5952385,269.4868016,272.8212824,276.8760525,284.1343769,291.1612874,295.2648931,298.9953471,297.710276,293.3732596,286.7888108,282.0583454,275.0075807,273.9828713,273.3032477,279.660261,284.9522828,288.6693437,295.4017832,299.0338391,296.8869398,294.4386541,286.6687908,280.3470772,271.388867,273.9081843,272.5121379,275.5881918,285.7209115,291.867134,296.2862059,297.7709197,298.2536482,294.0561702,286.2939917,282.2714466,273.9904116
67,263.2147909,266.6145099,268.7484648,280.485168,285.7815134,291.6476896,293.8672387,290.8268194,286.5636621,280.2452151,274.801642,272.8640711,269.9121925,270.5518183,272.4435306,278.5649724,287.5856891,294.772367,296.2575591,293.6269328,287.741547,283.05134,274.8995722,273.3330892,267.5462103,264.8021625,272.5356981,281.4080944,287.3301855,289.5921659,292.6405883,292.5951863,288.1772039,279.8249994,274.9538225,273.2700945,270.0118509,270.5346953,273.1491717,284.9108044,289.7854515,290.7376169,293.8751257,291.7270759,287.8094961,281.1107959,273.5525771,270.6891701,270.7744332,264.6292614,272.9064834,281.5240714,290.9022202,291.3788041,293.5263175,290.8782332,288.8460457,281.5175067,273.1603733,265.5792228,266.4811148,261.7500449,268.3890447,281.1033063,289.8121521,290.6833773,291.8556946,295.0688106,286.0739993,280.0764955,273.3484815,269.2152251
68,259.8111106,261.6073463,264.447255,274.3694112,278.4333535,288.3750341,287.4718114,285.0606657,281.1449872,274.6115713,265.6681396,263.5866504,264.4946073,262.1867408,263.1897039,271.797344,280.4569769,285.2826862,289.6314635,286.3815165,280.8465429,277.283984,269.5858762,262.1591033,256.6418072,264.5615456,268.9673679,274.0679656,280.1747806,281.8422146,288.7777778,285.5271519,281.2511593,273.9751383,272.1209551,268.1011089,265.3392104,262.2633435,267.8722847,276.3008466,281.6970328,284.929771,289.007572,285.2774886,282.3702862,275.6446404,265.9286624,264.4254388,263.5911991,264.9800373,266.6262767,274.6948159,284.1855245,286.0061265,287.9694418,285.1118159,280.8193918,275.1883704,267.7257984,264.5291082,253.2947053,253.487857,268.3817177,271.8028833,278.7596864,284.8861618,287.6897009,287.8307099,281.2911382,276.0306565,267.9173701,259.0336568
69,267.4644574,268.3195823,268.4712245,271.0862289,272.3738199,276.1248357,278.0429694,279.4405616,278.5275345,274.2722634,269.8073393,267.6765728,266.4569528,269.9307713,264.4002094,266.2934277,271.155009,275.5067023,278.4271421,279.7437383,278.1919435,275.4671011,273.1378721,265.8521326,263.1605972,265.7293053,269.1092812,270.0877903,273.0504581,274.8782253,279.0888744,278.4260208,277.1556092,273.7130918,273.0393042,271.7794368,270.9575358,269.5233203,271.1597119,271.8269375,273.3865066,276.9280653,279.7374937,279.3742195,278.8982115,274.9707915,269.0962198,266.4375526,270.5656972,272.4563857,268.5576952,270.2499425,274.6057888,277.3296535,280.089682,280.1031457,278.7137229,275.6660975,272.0378934,273.1566843,267.1646865,267.2216294,270.2250921,269.3484748,272.7346925,276.2883312,279.0514603,279.9554422,278.9825267,275.1154472,272.7725277,268.6961433
70,250.2022832,249.968054,254.9851182,256.9926329,267.4129102,273.1704451,273.8625296,272.5146657,267.9645918,260.0263361,248.8508647,247.4354279,246.2836188,252.6374446,250.3100675,256.7487307,266.770999,273.2371737,273.9149104,273.3132659,268.4628649,264.4596347,257.4758601,251.7334863,248.9046169,247.9863089,253.7453392,254.2045277,265.6857266,272.9879015,273.9527095,272.8186756,267.5396231,262.2917563,258.15995,254.8701945,252.7145447,252.8745068,258.3961786,256.2391331,265.920056,272.3454342,273.9590208,273.3440338,268.541987,261.9005577,250.3449818,247.2671159,254.3904741,256.4722148,248.7166615,252.9894015,265.2637657,273.1128402,274.3096648,273.5632732,269.8784187,265.8265062,261.8762275,260.6906449,254.7873508,254.4057838,252.5806461,257.2785117,265.7533361,273.4057966,274.1746296,272.9036591,269.2122274,260.2625446,255.008817,254.4310602
71,299.7425864,300.4661598,300.0670602,299.4603898,297.9049231,296.2076399,295.5246331,295.8470827,296.8302357,297.3995054,299.038778,300.0205312,300.7031557,300.2201309,300.0802494,299.1920218,297.6874529,296.0908575,295.532745,295.5650855,296.22414,296.7513773,298.6724212,299.4147358,299.9228308,300.0721682,299.8722274,299.1144485,297.7012922,297.0506298,296.4038266,296.1267516,296.4747563,297.517963,298.4116054,299.4735424,300.4923303,300.3213009,300.9561496,300.1479172,299.0216193,297.7935667,296.7203134,296.2653742,297.1632442,297.5897285,299.034398,299.652938,299.6803123,299.6168422,299.7893164,299.16446,298.1028622,296.7439071,296.4514185,295.9623533,296.3594525,297.6498063,298.7734628,299.732246,300.5035517,300.3896288,299.8047062,298.9932703,297.8450996,296.1911577,295.7833995,296.1118823,296.8759975,297.9847968,298.9027195,299.4724571
72,296.8225332,297.8349902,297.2530768,296.0145861,294.6790071,293.0622632,292.5873271,292.6446385,293.0109963,293.5061699,295.1715775,297.0363019,298.3595072,297.8551723,297.2275301,296.2663247,294.5408187,292.7965556,292.2196233,291.6794897,292.4250816,292.3335443,294.753039,295.6922647,297.5457004,297.9427888,297.2948225,295.5783543,294.5328418,293.6851499,293.2532818,292.8605922,292.9518076,293.5827679,294.2293988,295.9432523,297.7854833,297.7364661,297.9172592,297.1616671,295.5638869,294.3084771,292.9994366,292.7693211,293.5834835,293.7427044,294.7859439,296.5449606,297.0542936,297.4993148,296.9702842,295.9703491,294.9296747,293.3836339,293.0976778,292.6631167,293.112117,294.3527612,294.510828,296.6354577,298.0103905,298.2376391,297.7175779,296.3264288,294.6139304,293.5807083,292.6200441,293.3646508,293.6067503,294.9736564,295.821129,296.2759435
73,290.7577279,291.637175,291.430492,290.5186405,289.4943748,287.3769831,287.41626,287.1408208,286.5171365,287.0167644,288.2064883,289.9959345,290.6972472,291.3072056,291.0230307,290.1698859,288.6937614,287.4649092,286.8204648,285.2389413,286.3523395,286.0002365,287.7314092,289.2224867,290.8887247,291.4424184,290.9789383,289.6143283,289.1440315,289.0893127,287.249047,287.1696001,286.3378434,286.7593523,287.3967771,289.3882888,290.7794712,291.4545703,291.1019618,290.926013,289.6874961,288.3757654,286.6763902,286.50171,287.1977924,287.7817884,288.3421683,290.9173336,291.4074001,291.7523665,291.1040131,290.7268477,289.1489636,288.0298237,286.8993465,286.4795055,286.1404699,287.3968784,287.6023832,289.2746971,290.6150781,290.9512407,291.4508138,290.9329485,288.7744785,288.2335203,287.3359683,288.4040668,287.6947702,288.5216232,289.3498045,289.9557659
74,279.7171572,280.2765634,280.0751446,279.5278438,279.3529831,277.8417709,277.2427627,277.1157292,276.4330284,276.5409611,276.7588474,278.4137912,278.6061453,279.8355687,279.5532634,278.8714221,278.9350875,278.0403193,277.5589975,275.7534636,276.8520047,276.7113263,277.25065,278.3621581,279.6007342,280.0479705,279.6832143,279.1656218,278.640748,278.2707976,276.6375586,276.8165475,276.4431282,276.4620194,277.2460033,279.0472355,279.859698,280.6619908,280.3333901,279.5458503,278.8251246,278.0135924,276.563087,276.7835756,276.8814362,277.1288115,277.967422,278.9386838,280.0557042,280.1849261,280.0507416,279.9243271,279.0443639,277.9996445,277.031976,276.1490645,276.6800443,276.9433385,277.3213119,278.5077012,279.2518582,280.1032734,280.0461815,280.1045152,278.4496764,278.0096947,277.4628544,277.4787312,276.9380507,277.1891865,278.0339347,278.6021549
75,274.7387407,275.0340347,275.064111,274.1583274,274.0427355,272.0253118,271.3004764,268.8739943,267.548638,268.2918099,271.0147709,272.8470695,273.9077937,274.9565438,274.3488004,273.6224907,273.7324628,271.916814,272.0678932,269.670112,268.9617815,269.7201885,271.06108,273.1129853,274.4120795,275.087988,274.7688003,274.5737644,272.8758964,271.8831557,268.6552683,267.6061645,268.1664413,268.060179,272.2909868,273.6827849,274.753085,275.6801924,275.2882491,274.5138329,273.3489294,272.1616773,269.9064637,266.9352814,268.7706583,269.7379152,271.8617977,273.1084411,274.3314567,275.1925497,274.8513438,274.251277,273.4881368,271.4330217,268.9888218,268.2509191,268.5712554,269.6841319,270.9495801,273.0994962,274.0788227,274.8184369,274.3405616,274.4482218,272.5888179,271.5758806,270.6573567,267.1880951,267.8891518,269.4148233,271.7852812,272.845058
76,262.2843331,256.1632654,255.1333142,250.5095821,248.7842133,244.8484989,248.3400517,244.8884948,245.7616062,248.0804385,257.0317868,260.5338697,260.6413471,259.2141161,253.0924425,248.2124825,247.6342427,245.1327768,249.9167822,247.6200998,244.516667,246.966557,256.1057784,261.8800387,260.8262864,256.4455678,253.1855164,249.1885997,248.8504787,244.8327575,244.1139328,243.2672679,243.7483822,248.7738321,257.6904477,262.4829088,261.1710691,257.5816857,251.6002592,249.6961578,247.8842378,245.8761564,243.9317256,243.9357194,247.5215977,250.6265099,253.8934879,259.0728829,261.7072059,257.7243388,253.8780434,248.2806323,249.5547481,244.7352723,242.5900866,242.0864234,246.1557069,246.9564734,255.1847748,262.3901246,262.8862438,259.0642082,253.7471254,251.9703204,245.4626386,247.2622808,245.2867054,242.297115,245.0121272,248.1192828,254.2179268,259.3671033
77,241.90783,232.5995397,226.5474334,221.0537541,216.2868568,215.6017229,220.5989722,216.2973758,219.8105639,220.4702269,235.1385388,240.9810588,242.2618814,234.5651472,226.5779864,218.4837566,216.8679865,214.4210037,220.5235952,220.6460776,218.8613969,220.2375742,233.6387544,242.7829038,241.9570512,233.4055292,220.1742806,218.7687146,218.5424448,215.985164,217.7191451,213.7710404,213.5948715,223.7792983,237.5764153,242.5049747,242.79811,232.8066257,221.1222504,219.6372978,219.6803147,218.1629756,214.8345365,217.4618704,220.7910108,223.6321394,229.850088,239.5992381,242.7518851,233.4173428,224.5201189,218.3881051,219.7240257,215.757219,215.9951405,213.2860037,215.256315,218.5359859,231.9571587,243.9436646,242.359217,233.6493525,224.8732732,221.9289348,216.2591261,218.7375159,215.7040654,217.9217245,215.367007,220.9033802,231.2824394,239.4709749
78,299.1006635,299.4384064,299.9790509,301.0745946,300.6898681,299.2648146,298.1912997,298.1116467,298.6718357,299.4244526,299.5946022,299.3235379,299.066897,299.4716121,300.0152916,300.7186139,300.3149268,299.1837533,298.1415022,297.8304103,298.2174824,299.2122338,299.5466439,299.0638726,299.0324327,299.4034698,300.077706,301.0090009,300.5926234,299.4776154,298.4599623,298.3827998,298.9661287,299.3662498,299.8943463,299.646435,299.2094417,299.9848279,300.4904081,301.0187415,300.9955537,299.9880018,298.9282617,298.6915447,298.7328266,299.0043128,299.5062375,299.2498143,298.9114327,298.3439158,299.5665597,300.7572083,300.083377,298.6003028,297.6747712,297.218652,298.0189545,298.9400912,299.1283639,299.0745208,298.8993011,299.2632635,299.9939154,300.6520548,300.1679764,298.3996045,298.089156,297.9521014,298.4593107,298.8797107,299.2425187,298.8938013
79,297.1275702,297.859008,299.5273783,300.9742657,300.0612181,300.8568245,299.9102993,300.0925698,300.2582375,299.5036149,298.693033,297.1720616,297.0658417,297.8995711,298.9542411,299.6160677,300.1617287,300.5855593,299.5809574,299.8667151,300.1968172,298.9641406,297.9125092,296.9745974,297.0956455,298.2029014,299.3911039,300.3378719,299.8539473,300.6875201,300.203479,300.3156494,300.3814347,298.1573073,297.7542224,297.5575053,297.0150568,298.0322168,299.3854856,300.7002039,300.5330225,300.7209648,300.8259125,300.6134241,300.9892407,299.0155516,297.9026577,296.9372215,296.11822,296.313759,298.8150562,300.2477846,300.0196741,300.2225881,299.3900332,299.8220803,299.2722858,298.7337893,298.0870905,296.929116,297.0168856,297.1611987,299.4949259,300.0589026,300.0949729,299.9424054,299.6858586,299.7881411,299.9653402,298.4348212,297.8366536,296.8166791
80,290.5640363,293.60537,297.4756156,301.6574038,304.950853,306.7891234,307.5291176,306.6904407,304.1527294,300.6169092,296.25531,290.7221556,292.0720983,292.6744885,296.6426808,301.2326563,304.5562282,306.4094377,307.1863985,306.8988876,304.0142549,299.7913449,294.9959943,291.6152619,290.6494906,291.0362001,295.841827,299.8347188,304.0159888,306.3356455,306.801523,306.3830385,304.3357194,300.3777916,294.0801353,289.5312485,288.8211011,290.5636167,294.1088934,298.9308076,304.9263441,306.8417526,307.6930434,306.2383163,304.4666166,298.8215278,294.5691015,290.9146842,289.254509,291.6411081,297.3518069,301.703317,304.3215265,305.7193702,306.8958141,305.5827141,303.7547283,298.7155994,295.2527182,291.6792489,292.2830203,291.0624863,296.7336027,300.2135795,304.6499528,306.0263784,306.6652396,307.1512742,304.433402,299.9524163,296.0678335,290.9091531
81,290.6215661,291.4951812,293.7377017,298.270134,301.7214332,304.3843692,306.568635,306.5812756,305.0844358,302.7380544,298.6860992,293.4040133,292.4069466,292.2199611,294.5316235,298.2373186,301.1867609,303.6530838,305.5236103,306.4947626,305.1364809,302.3664892,298.1041386,294.5488633,291.4084539,290.0513322,292.2517607,296.9183476,301.5828811,304.4733986,305.6210098,305.5095195,305.0663754,302.8782385,295.8154662,291.0267871,289.7621583,289.652914,291.0166381,295.4143551,301.6077592,304.2926712,305.6124599,305.8451983,304.3540573,301.0546905,298.1114668,293.7810506,291.4230682,291.8818887,294.6516674,298.0516148,300.8451707,303.2860101,305.8570789,305.53745,304.3122612,301.3731043,297.98826,293.0968213,292.5172822,291.380934,293.3785553,297.3798085,302.1821989,304.6734533,305.384078,306.5251077,305.0048812,302.0896527,298.6855442,293.6536427
82,270.4373386,272.2005417,275.5141622,284.253257,290.8445381,295.7339267,299.8372596,297.4328604,292.0569078,285.257318,281.6607127,279.0352411,276.3681622,275.5090942,278.137678,283.3428313,289.6557907,296.6567526,299.8018781,299.023674,294.0345991,288.0198121,281.80105,278.2894775,274.1201275,270.7600299,276.0405826,285.4274478,290.8120522,294.7508132,299.2810487,297.4334061,293.5262018,285.0578592,278.9025925,276.7840235,275.0538793,277.2355675,277.4587326,286.3118248,291.6772469,295.3304087,300.2730788,297.9039387,292.7404975,286.9346594,280.9592717,276.7013104,275.3253943,270.0947033,277.1053336,283.6935945,291.2543246,295.7122574,300.2148748,297.2871138,294.1107729,287.0153168,280.0587387,271.730434,273.5679213,273.5065499,273.4373266,283.8550783,291.419498,296.3574123,297.2526619,299.3940487,293.3589342,285.1399944,280.9242154,276.2367031
83,257.6685807,258.8338306,264.0732475,279.8895934,289.2930232,292.9473053,295.6991541,290.8678021,286.446364,278.1085579,270.8395609,269.0656696,264.0682201,264.8559035,268.5999878,277.5821088,286.6950375,295.3541911,297.7740611,295.7317563,287.1807935,280.789292,272.8308653,268.3232549,263.6684763,258.4753458,268.13866,282.7286237,288.3348363,290.9855504,296.0049492,293.2010518,288.3233351,277.9640538,271.7609952,269.3276013,266.8993839,268.7324129,268.6898285,284.8167941,288.0690221,291.6533221,296.2461684,292.557354,287.1909279,279.7592444,271.2617731,267.3546693,264.448391,258.4079048,269.4198521,278.7670955,291.7355627,293.5921585,298.3265585,292.1783388,287.9966423,279.4483858,269.9083948,257.9556102,261.2413112,261.2355792,264.7124573,279.5269016,288.9244934,293.2344331,293.5317023,295.373569,287.2215149,277.444653,270.8742509,265.4484071
84,256.6126259,261.6330904,263.8336179,274.927326,280.1821085,287.8723398,287.4266372,284.2417026,281.7150159,274.9248654,266.4457828,264.9501942,264.8429906,263.6253194,263.9568337,271.3788242,280.4196251,289.5333412,292.2882619,290.5354127,281.7816303,278.8313191,270.4009251,265.152347,254.4757294,261.0308809,266.2102736,275.1695577,282.2365998,283.5766752,290.5829676,286.0633215,282.6590405,272.199686,271.0583307,267.9522293,263.706639,261.5439859,266.4276634,278.2941382,281.4842767,285.8605434,290.6116198,286.3499766,281.8830615,275.8752104,266.935328,265.3838749,264.1867107,261.741149,267.7980066,273.0823691,285.1583808,287.8141362,290.9588869,285.8303731,281.8453689,273.6099889,263.8243106,259.0983606,253.8611387,253.924772,267.2216308,272.8048978,280.0691972,286.8649863,288.5959971,289.3162993,282.2482182,274.3842156,267.5934676,259.1934532
85,257.2495518,261.7347284,263.2977087,265.288581,269.8279497,274.9103546,276.313845,277.4597382,276.8822237,273.0964243,263.9903189,262.3313721,262.5343237,262.7302634,255.6568284,260.9799035,268.3581126,274.9302686,277.2706123,279.3788645,277.3010628,274.4464154,270.6697022,262.2314324,252.4554677,256.868499,260.6228444,264.6511484,270.8068348,273.9301582,277.8144088,277.1221337,275.9934005,269.2739568,268.2675349,266.841894,264.3934998,261.622702,263.8818428,265.2938174,270.2408086,275.399876,278.5870227,278.4597363,277.7049375,273.2851449,267.0355972,262.5339402,266.7969284,268.446356,264.9360781,262.8466962,272.0779162,276.2520466,279.8822966,279.7758124,278.2663485,272.7358049,266.8363213,267.997828,257.9228536,257.9718777,264.2701436,262.9397849,269.5409839,275.2593566,277.3412851,278.7497695,278.5895388,273.5048652,269.884211,261.6621271
86,300.135497,299.9990701,300.3413366,300.3613649,299.8531932,298.5222253,297.5931392,297.3836547,297.9123741,298.8384576,299.4537245,299.9110574,299.7390607,300.2045329,300.425979,300.4959988,299.5178653,298.57004,297.7554917,297.4410992,297.6383526,298.667914,299.6219618,299.7312586,300.1370625,299.9242248,300.3666131,300.3943593,299.8991472,298.8473433,297.9647505,297.7062178,298.3553466,298.9471045,299.6248751,300.2504791,300.1254058,300.5698832,300.5887439,300.7411439,300.0717597,299.0839442,298.2832359,297.9095855,297.9682358,298.5188629,299.5575657,300.005024,299.7472423,299.5106478,299.9142042,300.1595197,299.2836522,298.1046992,296.9354518,296.7067214,297.272614,298.2281209,299.0723187,299.4866446,299.757312,299.8823057,299.9657393,299.9617081,299.3714292,297.933272,297.4057549,297.0841384,297.4656139,298.1144587,298.8546916,299.429618
87,298.4845006,298.7096371,298.6622009,298.0659486,296.3793639,294.8557501,294.0901198,293.9712416,294.8975084,296.5170282,297.7075975,298.3400594,298.9890963,298.7659738,298.5730305,297.8981161,296.0111231,294.9553029,293.8045499,294.3643605,295.0870993,296.1947485,297.3722287,298.3782416,298.4633574,298.5894046,298.4345784,297.6356048,296.3473152,295.3344093,294.584358,294.3118706,295.0614014,296.0968591,297.449373,298.2299047,298.5397135,299.2016486,299.0521357,298.1051864,296.8363732,295.5992754,294.5829483,294.377106,295.0017359,296.0213046,297.3104471,298.0314136,298.5643999,298.5366111,298.1664677,297.4563094,296.007923,294.5251457,293.6369386,293.533835,294.4428092,295.6365977,297.054472,298.0832565,298.6359991,298.5408269,298.193989,297.2372556,295.9745179,294.5172872,294.1255225,294.1897431,294.8448842,295.4484654,296.4822623,297.5312138
88,296.5816866,297.2559527,296.5161076,295.8422609,294.5248211,292.8822885,291.7860458,291.7200106,292.3657663,293.0658619,294.9847958,296.8413951,298.466013,298.1027893,296.8816336,295.7951382,293.7166082,292.4970497,291.446558,291.4061952,292.2184849,292.1420704,294.3510051,295.6963118,297.2076774,297.7669287,297.2961829,295.6558605,294.0124469,293.7209339,292.9798441,292.4334794,291.8538757,292.6228538,293.5738204,295.6530495,296.9995822,297.7677983,297.9490639,296.4499809,295.0093458,293.7968485,292.6376553,292.3044164,292.6048546,292.9681116,293.8676324,295.9289167,296.8957464,297.1383871,296.2865917,295.5285455,294.6494109,293.1651023,292.5795838,291.9647036,291.6888474,293.0330869,294.0398557,296.8334186,297.5071738,297.4868225,297.0437265,295.6986458,294.3282848,293.0913599,292.4798815,292.6062665,293.0466736,294.1688967,294.4554832,295.3194909
89,290.1449187,292.0078021,290.735508,290.4735968,289.6418013,287.683676,286.4835221,286.4104274,286.4664207,286.7362208,288.5013353,290.1482478,291.4539599,291.3123522,291.0339377,290.2920706,288.1724267,287.400684,286.4615146,285.9102553,286.2317763,285.6995478,287.2217735,288.9719389,290.8803317,292.0637329,291.6763675,290.4121057,288.9485665,289.2865748,287.7594105,287.3080719,286.2737934,286.5726975,287.1505075,289.3698623,290.6698216,291.6062224,291.3867848,290.6856729,289.7593364,288.5494088,287.0566958,286.5842649,286.6360557,286.9239653,287.4553961,290.0656614,290.128935,290.7730874,290.5632511,290.2806671,289.4147535,287.8704517,286.6421065,286.2365667,285.5296847,287.0078768,287.229205,289.7758981,290.2570047,290.6331215,291.1902763,290.6027945,288.9209034,288.2094237,286.9858615,288.0427047,286.9696594,288.2485738,288.7773129,289.9448683
90,279.5890178,280.6710813,280.1267267,280.2220006,279.3989277,278.0396968,276.8666498,276.6421347,276.2052606,276.5241985,276.7945583,278.5686532,279.0228474,279.8029812,279.8671857,279.3546852,278.9368328,278.1604976,277.3735511,276.1114238,276.6372702,276.5238981,277.3917741,278.3679357,279.9632545,280.4985947,280.326782,279.9125753,278.8527152,278.4940142,276.7304641,276.8355783,276.2777772,276.2112983,277.160079,278.6847992,279.5905011,280.8040176,280.6882968,279.3922418,278.7032155,277.9919553,276.7996991,276.4357858,276.2637194,276.6900839,277.8209394,278.6879727,279.6117122,279.9557099,279.9602167,279.5238406,279.277876,277.7331935,277.1387085,276.4212529,276.3885648,276.7609767,277.1259515,278.5887109,279.131173,279.8800778,279.9336801,280.0839234,278.3477638,277.6248142,277.0915736,277.4073033,276.7466427,277.0030453,277.4802796,278.559425
91,275.017912,275.3709176,275.0561534,274.3336287,273.940861,272.2289088,271.1070938,269.1246168,267.7490977,269.279371,271.4513632,273.1666613,274.065707,275.1427914,274.4650655,273.9806755,273.6748177,272.0166364,271.838619,269.7200107,268.9562278,270.1535124,271.7234658,273.5151979,274.5347519,275.3061069,275.150901,274.7015347,273.0582408,272.4603263,269.6176264,268.6574007,268.7870651,268.5788891,272.2643554,273.7412125,274.8465484,275.7417933,275.4857888,274.4844935,273.1540641,271.9693705,270.1765346,267.749342,269.5147193,270.0992456,272.243645,273.4013889,274.4666315,275.2518184,275.0510341,274.343116,273.6240576,271.7239797,268.8411174,268.5989043,269.4755771,270.0967143,271.29984,273.5408298,274.516606,275.1672345,274.3135052,274.5348282,272.500908,271.3664735,271.0546865,268.5280945,268.5673238,269.826015,271.6816343,273.0522549
92,250.6591308,243.3755405,239.1774249,235.3929158,230.4186856,230.032096,233.9321166,231.1613534,234.3212055,233.3673083,245.3337117,249.4538871,249.4491568,245.6997302,239.5580236,230.3740201,230.6470537,229.3527418,233.2584763,234.0322958,231.2946576,234.0722192,244.7790435,250.7772344,249.1646581,243.510874,237.8700167,232.2036235,230.7038797,228.6379749,229.6762754,226.6420545,227.3438534,235.2356099,245.8676768,251.9930606,250.7089792,243.7188912,234.7149525,233.7123368,232.2123306,231.0391515,230.6995909,230.8420916,234.5705673,237.5779465,240.4148967,247.9049195,250.6885682,244.2792497,237.9288183,231.5446449,233.8756494,230.5476864,228.1266735,230.6815473,232.6424473,231.3186336,242.0565341,252.1372747,251.5284987,245.8757444,238.1612639,235.7768411,229.2323078,234.6847286,229.4860632,229.5726373,230.7299447,234.1998119,241.5336966,248.5452489
93,239.6109085,231.2887299,224.1257072,218.2268799,211.6916585,212.9762715,218.0890538,212.5375353,217.38583,216.6516909,232.5191793,238.3191033,239.4528395,231.5257719,224.2975487,214.9701023,211.2381249,209.236053,216.3292786,218.3770135,216.6949501,218.1923311,230.8336543,241.0276888,239.9867868,231.1282147,215.190804,214.4631144,214.0949899,212.0719938,215.2436763,209.5598295,208.8958184,219.497064,235.2553124,240.0099972,240.7727186,231.0801479,217.2277622,214.9819717,217.034702,214.6560299,210.9851352,212.473335,219.3833453,220.6004845,227.1906545,237.3218021,240.7531478,230.5621433,221.3894465,217.5201081,216.7543113,210.638931,211.7692935,210.3911052,210.8071193,216.0711126,229.3082709,241.7841463,240.4363107,231.3280215,220.7860504,217.7315833,212.065406,214.0761646,210.3915805,215.9662182,211.3857264,216.6134713,229.0100724,237.4984216
94,299.5325427,299.7290279,300.0355962,300.9043484,300.8110249,300.2867777,299.3886204,299.3433437,299.2621701,299.8954676,299.6638192,299.2711171,299.2105191,299.5319648,299.839638,300.8463711,300.3688363,300.3390093,299.3666714,299.1380618,299.440566,299.4672207,299.3262693,298.9817376,299.1486326,299.9406552,300.4248504,300.8212408,300.6499631,300.4426634,299.8565075,299.3120445,299.8709073,299.4828424,299.7153598,299.7155449,299.5029376,300.2204323,300.5752688,301.0534986,301.0973973,300.7384137,300.1678459,299.7287612,299.8361772,299.9327987,299.5639001,299.18333,299.2355025,298.8938676,300.0824895,301.0967463,300.2934863,299.7336711,298.848927,298.711869,299.0047147,299.3036145,299.0026145,298.9203309,299.0942753,299.7390023,299.9968161,300.4656316,300.49071,299.4580266,299.3732426,298.8262646,299.4138397,299.1490611,299.1633175,298.8043788
95,298.0361967,298.4666127,299.2390056,300.6965393,301.9136658,301.808311,300.5817095,299.8515506,299.6450247,299.7715658,299.6832184,298.4154235,297.9515687,298.1848295,299.4736321,300.790004,301.6928056,301.4739046,300.1604051,299.7097164,299.8128051,299.6017653,298.9980671,298.2113963,297.7531842,298.5783186,299.4729794,300.7298987,301.5785863,301.7751084,300.7238364,299.8953643,300.0560867,299.8105185,299.4443534,298.7936015,297.9520462,298.0456137,299.2511058,300.6099241,301.8986018,301.9710189,301.2879281,300.6118818,300.1011216,299.6001744,299.0205636,298.1680702,297.3508045,297.1905829,298.7293647,300.2777605,301.3698748,300.9240578,299.787523,299.08278,298.8603755,299.0186311,299.0556153,298.6652679,297.8889231,297.8030975,299.2149917,300.8584359,301.6598458,300.4509008,299.8729428,299.7473264,299.7139138,299.2920664,299.1001093,298.1837291
96,295.7358859,296.0259317,297.484076,300.438247,302.2692262,302.3389727,300.4323788,299.2272167,299.2438606,300.2119163,299.4634237,297.1242946,296.247548,296.1728645,297.9478233,300.0406318,301.7728217,302.2225896,300.1411265,299.1648584,299.8178136,300.1751248,298.4407174,296.9088249,295.5606441,296.1446838,297.6767389,299.8091896,301.3470407,302.4143577,301.0007718,299.7256144,299.8009233,300.6938771,299.0893334,296.8194435,295.5575425,295.3500746,296.7674436,298.8840422,301.6274426,302.1745886,300.9062137,300.1206318,299.7558197,299.9842988,298.5636187,296.7341567,295.2678226,295.2938469,297.7098813,300.5440879,301.8231099,301.1612904,299.573438,298.9572646,298.4900144,298.9183768,298.8194089,297.4590582,296.0292684,296.5260993,298.1110947,300.0250637,301.6682942,301.2119741,299.6064283,299.1575921,299.2509525,299.8066937,299.1047189,296.9439109
